06:a1:51:16:61:24,-51,5180,4.0,1442954942741
04:a1:51:16:61:27,-51,5180,4.0,1442954942741
06:a1:51:16:61:24,-51,5180,4.0,1442954943960
04:a1:51:16:61:27,-51,5180,4.0,1442954943960
06:a1:51:16:61:24,-51,5180,4.0,1442954945229
04:a1:51:16:61:27,-51,5180,4.0,1442954945229
06:a1:51:16:61:24,-51,5180,4.0,1442954946661
04:a1:51:16:61:27,-51,5180,4.0,1442954946662
06:a1:51:16:61:24,-51,5180,4.0,1442954947960
04:a1:51:16:61:27,-51,5180,4.0,1442954947960
06:a1:51:16:61:24,-51,5180,4.0,1442954949358
04:a1:51:16:61:27,-51,5180,4.0,1442954949358
06:a1:51:16:61:24,-51,5180,4.0,1442954950750
04:a1:51:16:61:27,-51,5180,4.0,1442954950750
06:a1:51:16:61:24,-51,5180,4.0,1442954952035
04:a1:51:16:61:27,-51,5180,4.0,1442954952036
06:a1:51:16:61:24,-51,5180,4.0,1442954953497
04:a1:51:16:61:27,-51,5180,4.0,1442954953497
06:a1:51:16:61:24,-51,5180,4.0,1442954955503
04:a1:51:16:61:27,-51,5180,4.0,1442954955503
06:a1:51:16:61:24,-51,5180,4.0,1442954956895
04:a1:51:16:61:27,-51,5180,4.0,1442954956895
06:a1:51:16:61:24,-51,5180,4.0,1442954958232
04:a1:51:16:61:27,-51,5180,4.0,1442954958233
06:a1:51:16:61:24,-51,5180,4.0,1442954959687
04:a1:51:16:61:27,-51,5180,4.0,1442954959687
06:a1:51:16:61:24,-51,5180,4.0,1442954961072
04:a1:51:16:61:27,-51,5180,4.0,1442954961072
06:a1:51:16:61:24,-51,5180,4.0,1442954962319
04:a1:51:16:61:27,-51,5180,4.0,1442954962319
06:a1:51:16:61:24,-51,5180,4.0,1442954963605
04:a1:51:16:61:27,-51,5180,4.0,1442954963607
06:a1:51:16:61:24,-51,5180,4.0,1442954964969
04:a1:51:16:61:27,-51,5180,4.0,1442954964969
06:a1:51:16:61:24,-51,5180,4.0,1442954966203
04:a1:51:16:61:27,-51,5180,4.0,1442954966203
06:a1:51:16:61:24,-51,5180,4.0,1442954967517
04:a1:51:16:61:27,-51,5180,4.0,1442954967517
06:a1:51:16:61:24,-51,5180,4.0,1442954968883
04:a1:51:16:61:27,-51,5180,4.0,1442954968884
06:a1:51:16:61:24,-51,5180,4.0,1442954970120
04:a1:51:16:61:27,-51,5180,4.0,1442954970120
06:a1:51:16:61:24,-51,5180,4.0,1442954971292
04:a1:51:16:61:27,-51,5180,4.0,1442954971292
06:a1:51:16:61:24,-51,5180,4.0,1442954972423
04:a1:51:16:61:27,-51,5180,4.0,1442954972423
06:a1:51:16:61:24,-51,5180,4.0,1442954973613
04:a1:51:16:61:27,-51,5180,4.0,1442954973613
06:a1:51:16:61:24,-51,5180,4.0,1442954974766
04:a1:51:16:61:27,-51,5180,4.0,1442954974766
06:a1:51:16:61:24,-51,5180,4.0,1442954975880
04:a1:51:16:61:27,-51,5180,4.0,1442954975880
06:a1:51:16:61:24,-51,5180,4.0,1442954977100
04:a1:51:16:61:27,-51,5180,4.0,1442954977100
06:a1:51:16:61:24,-51,5180,4.0,1442954980670
04:a1:51:16:61:27,-51,5180,4.0,1442954980670
06:a1:51:16:61:24,-51,5180,4.0,1442954985456
04:a1:51:16:61:27,-51,5180,4.0,1442954985457
06:a1:51:16:61:24,-51,5180,4.0,1442954986654
04:a1:51:16:61:27,-51,5180,4.0,1442954986654
06:a1:51:16:61:24,-51,5180,4.0,1442954990007
04:a1:51:16:61:27,-51,5180,4.0,1442954990007
06:a1:51:16:61:24,-51,5180,4.0,1442954991288
04:a1:51:16:61:27,-51,5180,4.0,1442954991288
06:a1:51:16:61:24,-51,5180,4.0,1442955007579
04:a1:51:16:61:27,-51,5180,4.0,1442955007580
06:a1:51:16:61:24,-51,5180,4.0,1442955008774
04:a1:51:16:61:27,-51,5180,4.0,1442955008774
06:a1:51:16:61:24,-51,5180,4.0,1442955009890
04:a1:51:16:61:27,-51,5180,4.0,1442955009890
06:a1:51:16:61:24,-51,5180,4.0,1442955010992
04:a1:51:16:61:27,-51,5180,4.0,1442955010992
06:a1:51:16:61:24,-51,5180,4.0,1442955012333
04:a1:51:16:61:27,-51,5180,4.0,1442955012333
06:a1:51:16:61:24,-51,5180,4.0,1442955013771
04:a1:51:16:61:27,-51,5180,4.0,1442955013771
06:a1:51:16:61:24,-51,5180,4.0,1442955015728
04:a1:51:16:61:27,-51,5180,4.0,1442955015728
06:a1:51:16:61:24,-51,5180,4.0,1442955017102
04:a1:51:16:61:27,-51,5180,4.0,1442955017102
06:a1:51:16:61:24,-51,5180,4.0,1442955048064
04:a1:51:16:61:27,-51,5180,4.0,1442955048064
06:a1:51:16:61:24,-51,5180,4.0,1442955049411
04:a1:51:16:61:27,-51,5180,4.0,1442955049412
06:a1:51:16:61:24,-51,5180,4.0,1442955052078
04:a1:51:16:61:27,-51,5180,4.0,1442955052078
06:a1:51:16:61:24,-51,5180,4.0,1442955053319
04:a1:51:16:61:27,-51,5180,4.0,1442955053319
06:a1:51:16:61:24,-51,5180,4.0,1442955069541
04:a1:51:16:61:27,-51,5180,4.0,1442955069541
06:a1:51:16:61:24,-51,5180,4.0,1442955079487
04:a1:51:16:61:27,-51,5180,4.0,1442955079488
06:a1:51:16:61:24,-51,5180,4.0,1442955098514
04:a1:51:16:61:27,-51,5180,4.0,1442955098514
06:a1:51:16:61:24,-51,5180,4.0,1442955099578
04:a1:51:16:61:27,-51,5180,4.0,1442955099578
06:a1:51:16:61:24,-51,5180,4.0,1442955100757
04:a1:51:16:61:27,-51,5180,4.0,1442955100757
06:a1:51:16:61:24,-51,5180,4.0,1442955101964
04:a1:51:16:61:27,-51,5180,4.0,1442955101966
06:a1:51:16:61:24,-51,5180,4.0,1442955103192
04:a1:51:16:61:27,-51,5180,4.0,1442955103192
06:a1:51:16:61:24,-51,5180,4.0,1442955104415
04:a1:51:16:61:27,-51,5180,4.0,1442955104415
06:a1:51:16:61:24,-51,5180,4.0,1442955105636
04:a1:51:16:61:27,-51,5180,4.0,1442955105636
06:a1:51:16:61:24,-51,5180,4.0,1442955106883
04:a1:51:16:61:27,-51,5180,4.0,1442955106883
06:a1:51:16:61:24,-51,5180,4.0,1442955108088
04:a1:51:16:61:27,-51,5180,4.0,1442955108090
06:a1:51:16:61:24,-51,5180,4.0,1442955113744
04:a1:51:16:61:27,-51,5180,4.0,1442955113744
06:a1:51:16:61:24,-51,5180,4.0,1442955114911
04:a1:51:16:61:27,-51,5180,4.0,1442955114911
06:a1:51:16:61:24,-51,5180,4.0,1442955130561
04:a1:51:16:61:27,-51,5180,4.0,1442955130561
06:a1:51:16:61:24,-51,5180,4.0,1442955131778
04:a1:51:16:61:27,-51,5180,4.0,1442955131779
06:a1:51:16:61:24,-51,5180,4.0,1442955141478
04:a1:51:16:61:27,-51,5180,4.0,1442955141478
06:a1:51:16:61:24,-51,5180,4.0,1442955154470
04:a1:51:16:61:27,-51,5180,4.0,1442955154470
06:a1:51:16:61:24,-51,5180,4.0,1442955191456
04:a1:51:16:61:27,-51,5180,4.0,1442955191456
06:a1:51:16:61:24,-51,5180,4.0,1442955192667
04:a1:51:16:61:27,-51,5180,4.0,1442955192668
06:a1:51:16:61:24,-51,5180,4.0,1442955193818
04:a1:51:16:61:27,-51,5180,4.0,1442955193818
06:a1:51:16:61:24,-51,5180,4.0,1442955203395
04:a1:51:16:61:27,-51,5180,4.0,1442955203395
06:a1:51:16:61:24,-51,5180,4.0,1442955215629
04:a1:51:16:61:27,-51,5180,4.0,1442955215629
06:a1:51:16:61:24,-51,5180,4.0,1442955231260
04:a1:51:16:61:27,-51,5180,4.0,1442955231265
06:a1:51:16:61:24,-51,5180,4.0,1442955232603
04:a1:51:16:61:27,-51,5180,4.0,1442955232603
06:a1:51:16:61:24,-51,5180,4.0,1442955233788
04:a1:51:16:61:27,-51,5180,4.0,1442955233788
06:a1:51:16:61:24,-51,5180,4.0,1442955249063
04:a1:51:16:61:27,-51,5180,4.0,1442955249063
06:a1:51:16:61:24,-51,5180,4.0,1442955250246
04:a1:51:16:61:27,-51,5180,4.0,1442955250247
06:a1:51:16:61:24,-51,5180,4.0,1442955251804
04:a1:51:16:61:27,-51,5180,4.0,1442955251804
06:a1:51:16:61:24,-51,5180,4.0,1442955253111
04:a1:51:16:61:27,-51,5180,4.0,1442955253112
06:a1:51:16:61:24,-51,5180,4.0,1442955284498
04:a1:51:16:61:27,-51,5180,4.0,1442955284498
06:a1:51:16:61:24,-51,5180,4.0,1442955308895
04:a1:51:16:61:27,-51,5180,4.0,1442955308895
06:a1:51:16:61:24,-52,5180,4.0,1442955310357
04:a1:51:16:61:27,-52,5180,4.0,1442955310357
06:a1:51:16:61:24,-52,5180,4.0,1442955311868
04:a1:51:16:61:27,-52,5180,4.0,1442955311868
06:a1:51:16:61:24,-52,5180,4.0,1442955313187
04:a1:51:16:61:27,-52,5180,4.0,1442955313189
06:a1:51:16:61:24,-52,5180,4.0,1442955314417
04:a1:51:16:61:27,-52,5180,4.0,1442955314417
06:a1:51:16:61:24,-52,5180,4.0,1442955317774
04:a1:51:16:61:27,-52,5180,4.0,1442955317774
06:a1:51:16:61:24,-51,5180,4.0,1442955323720
04:a1:51:16:61:27,-51,5180,4.0,1442955323720
06:a1:51:16:61:24,-51,5180,4.0,1442955324837
04:a1:51:16:61:27,-51,5180,4.0,1442955324838
06:a1:51:16:61:24,-51,5180,4.0,1442955325961
04:a1:51:16:61:27,-51,5180,4.0,1442955325961
06:a1:51:16:61:24,-51,5180,4.0,1442955328048
04:a1:51:16:61:27,-51,5180,4.0,1442955328048
06:a1:51:16:61:24,-51,5180,4.0,1442955329260
04:a1:51:16:61:27,-51,5180,4.0,1442955329260
06:a1:51:16:61:24,-51,5180,4.0,1442955331545
04:a1:51:16:61:27,-51,5180,4.0,1442955331545
06:a1:51:16:61:24,-51,5180,4.0,1442955332756
04:a1:51:16:61:27,-51,5180,4.0,1442955332756
06:a1:51:16:61:24,-51,5180,4.0,1442955333983
04:a1:51:16:61:27,-51,5180,4.0,1442955333983
06:a1:51:16:61:24,-51,5180,4.0,1442955335185
04:a1:51:16:61:27,-51,5180,4.0,1442955335186
06:a1:51:16:61:24,-51,5180,4.0,1442955336624
04:a1:51:16:61:27,-51,5180,4.0,1442955336626
06:a1:51:16:61:24,-51,5180,4.0,1442955337825
04:a1:51:16:61:27,-51,5180,4.0,1442955337825
06:a1:51:16:61:24,-49,5180,4.0,1442955346662
04:a1:51:16:61:27,-49,5180,4.0,1442955346662
06:a1:51:16:61:24,-52,5180,4.0,1442955347807
04:a1:51:16:61:27,-53,5180,4.0,1442955347807
06:a1:51:16:61:24,-51,5180,4.0,1442955349179
06:a1:51:16:61:24,-47,5180,4.0,1442955381057
04:a1:51:16:61:27,-47,5180,4.0,1442955381058
06:a1:51:16:61:24,-49,5180,4.0,1442955382128
04:a1:51:16:61:27,-49,5180,4.0,1442955382128
06:a1:51:16:61:24,-51,5180,4.0,1442955383225
04:a1:51:16:61:27,-51,5180,4.0,1442955383225
06:a1:51:16:61:24,-53,5180,4.0,1442955384363
04:a1:51:16:61:27,-54,5180,4.0,1442955384363
06:a1:51:16:61:24,-55,5180,4.0,1442955385584
04:a1:51:16:61:27,-55,5180,4.0,1442955385584
06:a1:51:16:61:24,-54,5180,4.0,1442955386999
04:a1:51:16:61:27,-54,5180,4.0,1442955386999
06:a1:51:16:61:24,-50,5180,4.0,1442955388353
04:a1:51:16:61:27,-51,5180,4.0,1442955388353
06:a1:51:16:61:24,-52,5180,4.0,1442955389629
04:a1:51:16:61:27,-52,5180,4.0,1442955389629
06:a1:51:16:61:24,-51,5180,4.0,1442955391000
04:a1:51:16:61:27,-51,5180,4.0,1442955391000
06:a1:51:16:61:24,-50,5180,4.0,1442955392368
04:a1:51:16:61:27,-50,5180,4.0,1442955392370
06:a1:51:16:61:24,-50,5180,4.0,1442955393729
04:a1:51:16:61:27,-50,5180,4.0,1442955393729
06:a1:51:16:61:24,-51,5180,4.0,1442955395094
04:a1:51:16:61:27,-51,5180,4.0,1442955395095
06:a1:51:16:61:24,-51,5180,4.0,1442955396536
04:a1:51:16:61:27,-51,5180,4.0,1442955396537
06:a1:51:16:61:24,-51,5180,4.0,1442955397845
04:a1:51:16:61:27,-51,5180,4.0,1442955397849
06:a1:51:16:61:24,-50,5180,4.0,1442955399281
04:a1:51:16:61:27,-50,5180,4.0,1442955399281
06:a1:51:16:61:24,-50,5180,4.0,1442955400637
04:a1:51:16:61:27,-50,5180,4.0,1442955400637
06:a1:51:16:61:24,-50,5180,4.0,1442955402002
04:a1:51:16:61:27,-51,5180,4.0,1442955402002
06:a1:51:16:61:24,-50,5180,4.0,1442955403359
04:a1:51:16:61:27,-50,5180,4.0,1442955403360
06:a1:51:16:61:24,-50,5180,4.0,1442955404722
04:a1:51:16:61:27,-51,5180,4.0,1442955404722
06:a1:51:16:61:24,-50,5180,4.0,1442955406097
04:a1:51:16:61:27,-50,5180,4.0,1442955406097
06:a1:51:16:61:24,-50,5180,4.0,1442955408063
04:a1:51:16:61:27,-50,5180,4.0,1442955408063
06:a1:51:16:61:24,-50,5180,4.0,1442955409390
04:a1:51:16:61:27,-50,5180,4.0,1442955409392
06:a1:51:16:61:24,-51,5180,4.0,1442955410736
04:a1:51:16:61:27,-51,5180,4.0,1442955410737
06:a1:51:16:61:24,-50,5180,4.0,1442955412086
04:a1:51:16:61:27,-50,5180,4.0,1442955412086
06:a1:51:16:61:24,-50,5180,4.0,1442955413443
04:a1:51:16:61:27,-50,5180,4.0,1442955413443
06:a1:51:16:61:24,-50,5180,4.0,1442955414899
04:a1:51:16:61:27,-50,5180,4.0,1442955414899
06:a1:51:16:61:24,-50,5180,4.0,1442955416249
04:a1:51:16:61:27,-50,5180,4.0,1442955416249
06:a1:51:16:61:24,-50,5180,4.0,1442955417547
04:a1:51:16:61:27,-50,5180,4.0,1442955417547
06:a1:51:16:61:24,-50,5180,4.0,1442955418858
04:a1:51:16:61:27,-50,5180,4.0,1442955418859
06:a1:51:16:61:24,-50,5180,4.0,1442955420290
04:a1:51:16:61:27,-50,5180,4.0,1442955420291
06:a1:51:16:61:24,-50,5180,4.0,1442955421699
04:a1:51:16:61:27,-50,5180,4.0,1442955421699
06:a1:51:16:61:24,-50,5180,4.0,1442955423037
04:a1:51:16:61:27,-50,5180,4.0,1442955423037
06:a1:51:16:61:24,-50,5180,4.0,1442955424509
04:a1:51:16:61:27,-50,5180,4.0,1442955424509
06:a1:51:16:61:24,-51,5180,4.0,1442955425813
04:a1:51:16:61:27,-51,5180,4.0,1442955425813
06:a1:51:16:61:24,-50,5180,4.0,1442955427122
04:a1:51:16:61:27,-51,5180,4.0,1442955427122
06:a1:51:16:61:24,-51,5180,4.0,1442955427990
04:a1:51:16:61:27,-51,5180,4.0,1442955427990
06:a1:51:16:61:24,-51,5180,4.0,1442955429314
04:a1:51:16:61:27,-50,5180,4.0,1442955429315
06:a1:51:16:61:24,-50,5180,4.0,1442955430676
04:a1:51:16:61:27,-50,5180,4.0,1442955430677
06:a1:51:16:61:24,-50,5180,4.0,1442955432042
04:a1:51:16:61:27,-50,5180,4.0,1442955432042
06:a1:51:16:61:24,-50,5180,4.0,1442955433418
04:a1:51:16:61:27,-50,5180,4.0,1442955433418
06:a1:51:16:61:24,-50,5180,4.0,1442955434746
04:a1:51:16:61:27,-51,5180,4.0,1442955434746
06:a1:51:16:61:24,-51,5180,4.0,1442955436071
04:a1:51:16:61:27,-50,5180,4.0,1442955436071
06:a1:51:16:61:24,-51,5180,4.0,1442955437503
04:a1:51:16:61:27,-50,5180,4.0,1442955437503
06:a1:51:16:61:24,-50,5180,4.0,1442955438851
04:a1:51:16:61:27,-50,5180,4.0,1442955438851
06:a1:51:16:61:24,-51,5180,4.0,1442955440229
04:a1:51:16:61:27,-51,5180,4.0,1442955440229
06:a1:51:16:61:24,-51,5180,4.0,1442955441573
04:a1:51:16:61:27,-51,5180,4.0,1442955441573
06:a1:51:16:61:24,-51,5180,4.0,1442955442940
04:a1:51:16:61:27,-51,5180,4.0,1442955442941
06:a1:51:16:61:24,-51,5180,4.0,1442955444266
04:a1:51:16:61:27,-51,5180,4.0,1442955444266
06:a1:51:16:61:24,-50,5180,4.0,1442955445711
04:a1:51:16:61:27,-51,5180,4.0,1442955445712
06:a1:51:16:61:24,-50,5180,4.0,1442955447063
04:a1:51:16:61:27,-50,5180,4.0,1442955447063
06:a1:51:16:61:24,-51,5180,4.0,1442955448411
04:a1:51:16:61:27,-50,5180,4.0,1442955448412
06:a1:51:16:61:24,-51,5180,4.0,1442955449780
04:a1:51:16:61:27,-51,5180,4.0,1442955449780
06:a1:51:16:61:24,-51,5180,4.0,1442955451120
04:a1:51:16:61:27,-51,5180,4.0,1442955451121
06:a1:51:16:61:24,-51,5180,4.0,1442955452488
04:a1:51:16:61:27,-50,5180,4.0,1442955452488
06:a1:51:16:61:24,-50,5180,4.0,1442955453805
04:a1:51:16:61:27,-50,5180,4.0,1442955453805
06:a1:51:16:61:24,-51,5180,4.0,1442955455097
04:a1:51:16:61:27,-50,5180,4.0,1442955455097
06:a1:51:16:61:24,-51,5180,4.0,1442955456433
04:a1:51:16:61:27,-51,5180,4.0,1442955456433
06:a1:51:16:61:24,-51,5180,4.0,1442955457809
04:a1:51:16:61:27,-51,5180,4.0,1442955457809
06:a1:51:16:61:24,-51,5180,4.0,1442955459153
04:a1:51:16:61:27,-51,5180,4.0,1442955459154
06:a1:51:16:61:24,-51,5180,4.0,1442955460519
04:a1:51:16:61:27,-51,5180,4.0,1442955460519
06:a1:51:16:61:24,-51,5180,4.0,1442955461941
04:a1:51:16:61:27,-51,5180,4.0,1442955461941
06:a1:51:16:61:24,-51,5180,4.0,1442955463262
04:a1:51:16:61:27,-51,5180,4.0,1442955463262
06:a1:51:16:61:24,-51,5180,4.0,1442955464635
04:a1:51:16:61:27,-51,5180,4.0,1442955464637
06:a1:51:16:61:24,-50,5180,4.0,1442955465995
04:a1:51:16:61:27,-50,5180,4.0,1442955465995
06:a1:51:16:61:24,-50,5180,4.0,1442955467361
04:a1:51:16:61:27,-51,5180,4.0,1442955467361
06:a1:51:16:61:24,-51,5180,4.0,1442955468192
04:a1:51:16:61:27,-51,5180,4.0,1442955468192
06:a1:51:16:61:24,-51,5180,4.0,1442955469529
04:a1:51:16:61:27,-51,5180,4.0,1442955469529
06:a1:51:16:61:24,-50,5180,4.0,1442955470929
04:a1:51:16:61:27,-51,5180,4.0,1442955470931
06:a1:51:16:61:24,-51,5180,4.0,1442955472263
04:a1:51:16:61:27,-51,5180,4.0,1442955472263
06:a1:51:16:61:24,-51,5180,4.0,1442955473611
04:a1:51:16:61:27,-51,5180,4.0,1442955473611
06:a1:51:16:61:24,-51,5180,4.0,1442955474941
04:a1:51:16:61:27,-51,5180,4.0,1442955474941
06:a1:51:16:61:24,-51,5180,4.0,1442955476365
04:a1:51:16:61:27,-51,5180,4.0,1442955476366
06:a1:51:16:61:24,-51,5180,4.0,1442955477720
04:a1:51:16:61:27,-50,5180,4.0,1442955477721
06:a1:51:16:61:24,-51,5180,4.0,1442955479066
04:a1:51:16:61:27,-51,5180,4.0,1442955479066
06:a1:51:16:61:24,-51,5180,4.0,1442955480480
04:a1:51:16:61:27,-51,5180,4.0,1442955480480
06:a1:51:16:61:24,-51,5180,4.0,1442955481832
04:a1:51:16:61:27,-51,5180,4.0,1442955481833
06:a1:51:16:61:24,-51,5180,4.0,1442955483219
04:a1:51:16:61:27,-51,5180,4.0,1442955483219
06:a1:51:16:61:24,-51,5180,4.0,1442955484578
04:a1:51:16:61:27,-51,5180,4.0,1442955484578
06:a1:51:16:61:24,-51,5180,4.0,1442955485952
04:a1:51:16:61:27,-51,5180,4.0,1442955485953
06:a1:51:16:61:24,-51,5180,4.0,1442955487312
04:a1:51:16:61:27,-51,5180,4.0,1442955487313
06:a1:51:16:61:24,-51,5180,4.0,1442955488229
04:a1:51:16:61:27,-51,5180,4.0,1442955488229
06:a1:51:16:61:24,-51,5180,4.0,1442955489614
04:a1:51:16:61:27,-51,5180,4.0,1442955489614
06:a1:51:16:61:24,-51,5180,4.0,1442955490940
04:a1:51:16:61:27,-51,5180,4.0,1442955490940
06:a1:51:16:61:24,-51,5180,4.0,1442955492276
04:a1:51:16:61:27,-51,5180,4.0,1442955492276
06:a1:51:16:61:24,-51,5180,4.0,1442955493650
04:a1:51:16:61:27,-51,5180,4.0,1442955493651
06:a1:51:16:61:24,-51,5180,4.0,1442955495029
04:a1:51:16:61:27,-51,5180,4.0,1442955495029
06:a1:51:16:61:24,-51,5180,4.0,1442955496354
04:a1:51:16:61:27,-51,5180,4.0,1442955496354
06:a1:51:16:61:24,-50,5180,4.0,1442955497779
04:a1:51:16:61:27,-51,5180,4.0,1442955497779
06:a1:51:16:61:24,-50,5180,4.0,1442955499188
04:a1:51:16:61:27,-50,5180,4.0,1442955499189
06:a1:51:16:61:24,-50,5180,4.0,1442955500562
04:a1:51:16:61:27,-51,5180,4.0,1442955500562
06:a1:51:16:61:24,-51,5180,4.0,1442955501914
04:a1:51:16:61:27,-51,5180,4.0,1442955501914
06:a1:51:16:61:24,-51,5180,4.0,1442955503239
04:a1:51:16:61:27,-51,5180,4.0,1442955503239
06:a1:51:16:61:24,-51,5180,4.0,1442955512463
04:a1:51:16:61:27,-51,5180,4.0,1442955512465
06:a1:51:16:61:24,-51,5180,4.0,1442955516789
04:a1:51:16:61:27,-51,5180,4.0,1442955516789
06:a1:51:16:61:24,-51,5180,4.0,1442955518116
04:a1:51:16:61:27,-51,5180,4.0,1442955518116
06:a1:51:16:61:24,-51,5180,4.0,1442955519748
04:a1:51:16:61:27,-51,5180,4.0,1442955519748
06:a1:51:16:61:24,-51,5180,4.0,1442955523744
04:a1:51:16:61:27,-51,5180,4.0,1442955523746
06:a1:51:16:61:24,-51,5180,4.0,1442955525059
04:a1:51:16:61:27,-51,5180,4.0,1442955525059
06:a1:51:16:61:24,-51,5180,4.0,1442955555631
04:a1:51:16:61:27,-51,5180,4.0,1442955555631
06:a1:51:16:61:24,-51,5180,4.0,1442955621513
04:a1:51:16:61:27,-51,5180,4.0,1442955621513
06:a1:51:16:61:24,-51,5180,4.0,1442955622813
04:a1:51:16:61:27,-51,5180,4.0,1442955622813
06:a1:51:16:61:24,-51,5180,4.0,1442955632452
04:a1:51:16:61:27,-51,5180,4.0,1442955632452
06:a1:51:16:61:24,-49,5180,4.0,1442955641593
04:a1:51:16:61:27,-50,5180,4.0,1442955641593
06:a1:51:16:61:24,-49,5180,4.0,1442955642929
04:a1:51:16:61:27,-49,5180,4.0,1442955642929
06:a1:51:16:61:24,-48,5180,4.0,1442955644376
04:a1:51:16:61:27,-54,5180,4.0,1442955684521
04:a1:51:16:61:27,-54,5180,4.0,1442955685730
04:a1:51:16:61:27,-53,5180,4.0,1442955687002
04:a1:51:16:61:27,-53,5180,4.0,1442955688407
04:a1:51:16:61:27,-53,5180,4.0,1442955689779
04:a1:51:16:61:27,-52,5180,4.0,1442955691126
04:a1:51:16:61:27,-50,5180,4.0,1442955692410
04:a1:51:16:61:27,-53,5180,4.0,1442955693681
04:a1:51:16:61:27,-53,5180,4.0,1442955694949
04:a1:51:16:61:27,-53,5180,4.0,1442955696177
04:a1:51:16:61:27,-53,5180,4.0,1442955697425
04:a1:51:16:61:27,-53,5180,4.0,1442955698751
04:a1:51:16:61:27,-53,5180,4.0,1442955700050
04:a1:51:16:61:27,-53,5180,4.0,1442955701360
04:a1:51:16:61:27,-53,5180,4.0,1442955703304
04:a1:51:16:61:27,-54,5180,4.0,1442955704684
04:a1:51:16:61:27,-54,5180,4.0,1442955705890
04:a1:51:16:61:27,-54,5180,4.0,1442955707241
04:a1:51:16:61:27,-54,5180,4.0,1442955708689
04:a1:51:16:61:27,-54,5180,4.0,1442955710059
04:a1:51:16:61:27,-54,5180,4.0,1442955711426
04:a1:51:16:61:27,-53,5180,4.0,1442955712724
04:a1:51:16:61:27,-53,5180,4.0,1442955714060
04:a1:51:16:61:27,-53,5180,4.0,1442955715483
04:a1:51:16:61:27,-53,5180,4.0,1442955716841
04:a1:51:16:61:27,-53,5180,4.0,1442955718310
04:a1:51:16:61:27,-53,5180,4.0,1442955719636
04:a1:51:16:61:27,-54,5180,4.0,1442955720901
04:a1:51:16:61:27,-53,5180,4.0,1442955722156
04:a1:51:16:61:27,-53,5180,4.0,1442955722878
04:a1:51:16:61:27,-53,5180,4.0,1442955724101
04:a1:51:16:61:27,-54,5180,4.0,1442955725477
04:a1:51:16:61:27,-53,5180,4.0,1442955726842
04:a1:51:16:61:27,-53,5180,4.0,1442955728204
04:a1:51:16:61:27,-53,5180,4.0,1442955729609
04:a1:51:16:61:27,-53,5180,4.0,1442955730940
04:a1:51:16:61:27,-53,5180,4.0,1442955732291
04:a1:51:16:61:27,-53,5180,4.0,1442955733667
04:a1:51:16:61:27,-53,5180,4.0,1442955734948
04:a1:51:16:61:27,-54,5180,4.0,1442955736304
04:a1:51:16:61:27,-54,5180,4.0,1442955737652
04:a1:51:16:61:27,-54,5180,4.0,1442955739096
04:a1:51:16:61:27,-54,5180,4.0,1442955740398
04:a1:51:16:61:27,-53,5180,4.0,1442955741754
04:a1:51:16:61:27,-53,5180,4.0,1442955743026
04:a1:51:16:61:27,-53,5180,4.0,1442955744412
04:a1:51:16:61:27,-53,5180,4.0,1442955745848
04:a1:51:16:61:27,-53,5180,4.0,1442955747126
04:a1:51:16:61:27,-53,5180,4.0,1442955748468
04:a1:51:16:61:27,-53,5180,4.0,1442955749803
04:a1:51:16:61:27,-53,5180,4.0,1442955751208
04:a1:51:16:61:27,-54,5180,4.0,1442955752539
04:a1:51:16:61:27,-54,5180,4.0,1442955753871
04:a1:51:16:61:27,-54,5180,4.0,1442955755214
04:a1:51:16:61:27,-54,5180,4.0,1442955756416
04:a1:51:16:61:27,-54,5180,4.0,1442955757651
04:a1:51:16:61:27,-53,5180,4.0,1442955758957
04:a1:51:16:61:27,-53,5180,4.0,1442955760153
04:a1:51:16:61:27,-53,5180,4.0,1442955761425
04:a1:51:16:61:27,-53,5180,4.0,1442955762616
04:a1:51:16:61:27,-53,5180,4.0,1442955763499
04:a1:51:16:61:27,-54,5180,4.0,1442955764854
04:a1:51:16:61:27,-54,5180,4.0,1442955766170
04:a1:51:16:61:27,-54,5180,4.0,1442955767538
04:a1:51:16:61:27,-54,5180,4.0,1442955768823
04:a1:51:16:61:27,-54,5180,4.0,1442955770140
04:a1:51:16:61:27,-54,5180,4.0,1442955771521
04:a1:51:16:61:27,-54,5180,4.0,1442955773008
04:a1:51:16:61:27,-53,5180,4.0,1442955774381
04:a1:51:16:61:27,-53,5180,4.0,1442955775727
04:a1:51:16:61:27,-53,5180,4.0,1442955777126
04:a1:51:16:61:27,-53,5180,4.0,1442955778465
04:a1:51:16:61:27,-53,5180,4.0,1442955779899
04:a1:51:16:61:27,-53,5180,4.0,1442955781307
04:a1:51:16:61:27,-54,5180,4.0,1442955782615
04:a1:51:16:61:27,-54,5180,4.0,1442955783426
04:a1:51:16:61:27,-53,5180,4.0,1442955784681
04:a1:51:16:61:27,-53,5180,4.0,1442955785931
04:a1:51:16:61:27,-53,5180,4.0,1442955787189
04:a1:51:16:61:27,-53,5180,4.0,1442955788526
04:a1:51:16:61:27,-53,5180,4.0,1442955789812
04:a1:51:16:61:27,-53,5180,4.0,1442955791150
04:a1:51:16:61:27,-53,5180,4.0,1442955792524
04:a1:51:16:61:27,-53,5180,4.0,1442955793957
04:a1:51:16:61:27,-53,5180,4.0,1442955795271
04:a1:51:16:61:27,-53,5180,4.0,1442955796710
